2.40.99;Polygon;-739205,-1042888.5|-738991.5,-1042913.5|-738847.5,-1042861.5|-739002,-1042975|-739350,-1043011|-739585,-1043030.5|-739766,-1043033.5|-740290.5,-1043068.5|-740443,-1043122|-740651,-1043136|-740907.5,-1043194.5|-741101.5,-1043292|-741110,-1043312|-741131,-1043305|-741250,-1043235.25|-741003.5,-1043099.5|-740842.5,-1043061|-740388,-1042992.5|-740054,-1042921|-739761,-1042878|-739410,-1042820|-739283,-1042785|-739205,-1042888.5|*&
2.41.77;Polygon;-736825.2600000016,-1043592.6499999985|-736847.2600000016,-1043561.9499999993|-736678.5,-1043536.5|-736713,-1043576|-736825.2600000016,-1043592.6499999985|*&
2.41.77;Polygon;-736580,-1043094|-736570.5,-1043040|-736548.5,-1043042.5|-736580,-1043094|*&
2.48.14;Polygon;-734091,-1044455|-733897,-1044439|-733875,-1044605|-733981,-1044745|-734158,-1044786.5|-734338.5,-1044727|-734599,-1044756.5|-734656,-1044494|-734596,-1044405|-734548,-1044513.5|-734467,-1044524|-734270,-1044444|-734091,-1044455|*&
99;Polygon;-736013,-1046018.5|-735883.0300000012,-1046196.6700000018|-735886.0599999987,-1046256.9699999988|-736404,-1046018|-736303.6999999993,-1045852.3599999994|-736404.5,-1045773.5|-736069,-1045707|-736013,-1046018.5|*&
99;Polygon;-736132.5,-1045615.5|-736140,-1045528.5|-736070.5,-1045525|-736060,-1045625.5|-736132.5,-1045615.5|*&
99;Polygon;-736301.1400000006,-1045482.0500000007|-736229,-1045446|-736217.5,-1045632|-736268.75,-1045635.2199999988|-736301.1400000006,-1045482.0500000007|*&
99;Polygon;-735830,-1045382.5|-735598.5,-1045368.5|-735593.379999999,-1045463.0399999991|-735811.5,-1045512.5|-735806.120000001,-1045567.9600000009|-736009,-1045604|-736049,-1045422|-736184.5,-1045414.5|-736238,-1045343|-736462,-1045399.5|-736433.5,-1045276.5|-736355,-1045275|-736087,-1045288|-736097.5,-1045391.5|-735830,-1045382.5|*&
99;Polygon;-738454.0199999996,-1044484.5|-738466,-1044575|-738547.5,-1044644.5|-738553,-1044487|-738454.0199999996,-1044484.5|*&
99;Polygon;-736655.5599999987,-1043899.1099999994|-736600.6499999985,-1043860.8900000006|-736578.9100000001,-1043933.2199999988|-736655.5599999987,-1043899.1099999994|*&
99;Polygon;-736831.6900000013,-1043631.2800000012|-736736.2100000009,-1043725.0300000012|-737193.9600000009,-1043760.0300000012|-737494.5,-1043731|-737493.9699999988,-1043673.120000001|-737057.5,-1043607.5|-736831.6900000013,-1043631.2800000012|*&
99;Polygon;-736541.5,-1042982.5|-736548.5,-1043042.5|-736570.5,-1043040|-736678.870000001,-1043045.9699999988|-736679,-1042996|-736541.5,-1042982.5|*&
99;Polygon;-738967.5100000016,-1042237.5100000016|-738971.4100000001,-1042241.4100000001|-739020.129999999,-1042213.5500000007|-738967.5100000016,-1042237.5100000016|*&
