3.20.51;Polygon;-529869.629999999,-1174974.9699999988|-529869.870000001,-1174975.5899999999|-529842.3299999982,-1175141.9100000001|-529848.2199999988,-1175340.0100000016|-529784.0300000012,-1175542.5599999987|-529649.6499999985,-1175817.8099999987|-529800.3099999987,-1176075|-529812.0500000007,-1176140.539999999|-529911.1499999985,-1176174.8900000006|-529994.3500000015,-1176292.710000001|-529927.129999999,-1175969|-529815.629999999,-1175915|-529867.3099999987,-1175760|-530082.129999999,-1175328|-530123.129999999,-1175084|-530076.620000001,-1174986.9899999984|-529864.8099999987,-1174663|-529869.629999999,-1174974.9699999988|*&
3.20.51;Polygon;-525000,-1174416.3900000006|-524882.9499999993,-1174486.9499999993|-524823.8099999987,-1174430|-524939.6900000013,-1174674|-525121.620000001,-1174835|-525115,-1174761|-525208.5899999999,-1174623.3500000015|-525090.6999999993,-1174542.5700000003|-525132.870000001,-1174381|-525000,-1174416.3900000006|*&
3.20.51;Polygon;-532120.4800000004,-1173766.539999999|-532087.7199999988,-1173871.3099999987|-532128.5899999999,-1173887.5700000003|-532177.1499999985,-1173824.6900000013|-532120.4800000004,-1173766.539999999|*&
3.20.51;Polygon;-529368.379999999,-1172519|-529345.8099999987,-1172636|-529226.1900000013,-1172812|-529331.8099999987,-1172900|-529464,-1173074|-529495.6600000001,-1172960.8099999987|-529566.4400000013,-1172744.7399999984|-529552.0199999996,-1172562.5599999987|-529494.379999999,-1172505.8299999982|-529368.379999999,-1172519|*&
3.20.51;Polygon;-537803.870000001,-1171804|-537891.3099999987,-1172000|-537999.870000001,-1171968|-538335,-1171793|-538088.120000001,-1171823|-538078,-1171708|-538200,-1171666|-538406.620000001,-1171553|-538467.3099999987,-1171407|-538251.870000001,-1171494|-538165.870000001,-1171350|-538106.8099999987,-1171402|-538057.6900000013,-1171584|-537803.870000001,-1171804|*&
3.20.51;Polygon;-524621.8099999987,-1171307|-524691.870000001,-1171507|-524651.8099999987,-1171554|-524743.870000001,-1171505|-524836.870000001,-1171593|-524831.870000001,-1171713|-524918.8099999987,-1171894|-524912.370000001,-1172000|-524834.870000001,-1172186|-524914.620000001,-1172179|-524951.870000001,-1171958|-524901.620000001,-1171682|-524862.870000001,-1171328.0100000016|-524837.620000001,-1171172|-524621.8099999987,-1171307|*-524684.3099999987,-1171380|-524659.4100000001,-1171358.0199999996|-524717.8099999987,-1171331|-524727.5,-1171362|-524684.3099999987,-1171380|*&
3.20.51;Polygon;-524358.120000001,-1170994|-524305.870000001,-1171146|-524197.41000000015,-1171394.9899999984|-524288,-1171314|-524422.5,-1171312|-524528.3099999987,-1171366|-524596.870000001,-1171484|-524617.870000001,-1171373|-524507.8599999994,-1171116.0300000012|-524533.870000001,-1170952|-524485.8500000015,-1170770.2300000004|-524358.120000001,-1170994|*&
3.20.51;Polygon;-526359.120000001,-1170898.9899999984|-526729.120000001,-1170468|-526671.3099999987,-1170428|-526509,-1170444|-526344.370000001,-1170388|-526252.120000001,-1170520|-526373.5,-1170736|-526359.120000001,-1170898.9899999984|*&
3.20.51;Polygon;-532290.5399999991,-1170266.7300000004|-532213.7800000012,-1170150.8299999982|-532080.9699999988,-1170402.8000000007|-532101.9299999997,-1170531.9100000001|-532060.620000001,-1170963.6900000013|-532100.129999999,-1171051.370000001|-532260.5799999982,-1170817.7600000016|-532210.8900000006,-1170659.8200000003|-532290.5399999991,-1170266.7300000004|*&
3.20.51;Polygon;-553149.6099999994,-1170530.0899999999|-553631.7899999991,-1170488.1099999994|-553794.6499999985,-1170544.7699999996|-553976.1499999985,-1170598.7399999984|-554173.5300000012,-1170751.75|-554122.9600000009,-1170820.2600000016|-554233.5500000007,-1170766.3000000007|-554515.5599999987,-1170938.0500000007|-554667.8000000007,-1171075.879999999|-554720.8099999987,-1171125.0700000003|-554711.9100000001,-1171048.3200000003|-554823.4400000013,-1170965.1999999993|-554685.6099999994,-1170874.0199999996|-554510.0500000007,-1170682.3399999999|-554219.5500000007,-1170466.9100000001|-554288.25,-1170258.2600000016|-554273.8399999999,-1170034.7699999996|-554079.3900000006,-1169708.629999999|-554072.1900000013,-1169542.5899999999|-553844.7399999984,-1169717.1000000015|-553660.3900000006,-1170000|-553652.1400000006,-1170173.0199999996|-553603.370000001,-1170222.2199999988|-553320.9400000013,-1170347.7399999984|-553149.6099999994,-1170530.0899999999|*-553811.1700000018,-1170139.5199999996|-553711.0899999999,-1170023.75|-553829.0700000003,-1169872.9800000004|-553993.4100000001,-1169878.0599999987|-553811.1700000018,-1170139.5199999996|*&
3.20.51;Polygon;-533981.1099999994,-1169306.3999999985|-533903.7100000009,-1169323.370000001|-533950.5799999982,-1169369.5|-533981.1099999994,-1169306.3999999985|*&
3.20.51;Polygon;-534305.0199999996,-1169401.1600000001|-534356.8000000007,-1169391.0300000012|-534418.8000000007,-1169335.620000001|-534527.9499999993,-1169099.2199999988|-534600.129999999,-1169016.2600000016|-534626.1900000013,-1168889.5700000003|-534460.2800000012,-1169136.4200000018|-534333.2100000009,-1169269.8500000015|-534345.7600000016,-1169324.8900000006|-534305.0199999996,-1169401.1600000001|*&
3.20.51;Polygon;-528984.8200000003,-1168512.3999999985|-528899.3999999985,-1168661.0300000012|-528941.3399999999,-1168672.6400000006|-528952.8000000007,-1168676|-528976.1700000018,-1168692.7399999984|-529122.7600000016,-1168482.4899999984|-529230.4499999993,-1168384.5700000003|-529221.8500000015,-1168242.5899999999|-528984.8200000003,-1168512.3999999985|*&
3.20.51;Polygon;-529088.2600000016,-1168343.6799999997|-529153.9800000004,-1168260.3599999994|-529140.379999999,-1168158.9299999997|-529093.5500000007,-1168148.8500000015|-529028.7600000016,-1168238.1600000001|-529088.2600000016,-1168343.6799999997|*&
3.20.51;Polygon;-552646.0399999991,-1168093.9899999984|-552752.3500000015,-1168135.4899999984|-552832.8299999982,-1168035.960000001|-552854.8599999994,-1168182.0899999999|-552894.25,-1167966.4899999984|-552882.3900000006,-1167847.8900000006|-552790.0500000007,-1167792.8299999982|-552623.1600000001,-1167757.25|-552541.4100000001,-1167891.9400000013|-552632.0599999987,-1167998.6799999997|-552646.0399999991,-1168093.9899999984|*&
3.20.51;Polygon;-533502.7699999996,-1167385.8200000003|-533507.5700000003,-1167440.129999999|-533593.0399999991,-1167450.6000000015|-533593.8500000015,-1167430.0300000012|-533593.629999999,-1167400.8399999999|-533502.7699999996,-1167385.8200000003|*&
3.20.51;Polygon;-527281.9600000009,-1167429.8200000003|-527188.6499999985,-1167362.8599999994|-527109.1499999985,-1167337.75|-526931.1900000013,-1167416.4699999988|-527092.9299999997,-1167478.1799999997|-527173.5799999982,-1167624.6900000013|-527310.6600000001,-1167645.5500000007|-527357.7600000016,-1167535.4499999993|-527281.9600000009,-1167429.8200000003|*&
3.20.51;Polygon;-547438.3099999987,-1165555|-547442.1900000013,-1165648|-547312.370000001,-1165847|-547407.870000001,-1165861|-547684.370000001,-1166073|-547688.370000001,-1165942|-547802.370000001,-1165602|-547816.620000001,-1165350|-547815,-1165346|-547671.870000001,-1165294|-547569.1900000013,-1165504|-547438.3099999987,-1165555|*&
3.20.51;Polygon;-540978.2899999991,-1162948.9400000013|-540894.3999999985,-1163085.8099999987|-540939.5,-1163066.6600000001|-540978.2899999991,-1162948.9400000013|*&
3.20.51;Polygon;-541036.6900000013,-1162700.3200000003|-540989.5399999991,-1162554.0700000003|-540999.370000001,-1162377.8299999982|-540944.9100000001,-1162341.2699999996|-540898.3900000006,-1162382.3999999985|-540977.129999999,-1162627.5300000012|-541036.6900000013,-1162700.3200000003|*&
3.20.51;Polygon;-545449.8299999982,-1159611.370000001|-545452.870000001,-1159660.9200000018|-545499.3200000003,-1159678.3000000007|-545449.8299999982,-1159611.370000001|*&
3.20.51;Polygon;-545360.1600000001,-1158976.5|-545410.879999999,-1158915.6400000006|-545348.120000001,-1158792.75|-545309.4400000013,-1158884.039999999|-545360.1600000001,-1158976.5|*&
3.20.51;Polygon;-545704.5100000016,-1157837.3299999982|-545692.2199999988,-1157834.2399999984|-545321.25,-1157965.629999999|-545335.3999999985,-1158003.1000000015|-545449.5100000016,-1158024.3000000007|-545667.6600000001,-1157964.039999999|-545765.1799999997,-1157819.1499999985|-545704.5100000016,-1157837.3299999982|*&
3.20.51;Polygon;-545654.2300000004,-1157466.3000000007|-545784.8099999987,-1157506.8299999982|-545742.129999999,-1157431.0700000003|-545632.0100000016,-1157368.120000001|-545654.2300000004,-1157466.3000000007|*&
3.20.54;Polygon;-520995.8200000003,-1188578.9400000013|-521106.94000000134,-1188568.129999999|-521099.1700000018,-1188504|-520995.8200000003,-1188578.9400000013|*&
3.20.54;Polygon;-520281.5700000003,-1187775.4200000018|-520247.62999999896,-1187763.3299999982|-520225.66000000015,-1187656.879999999|-520142.5700000003,-1187538.5799999982|-520076.5700000003,-1187554.7300000004|-520216.23999999836,-1187732.1499999985|-520256,-1187926.8599999994|-520296.91000000015,-1187918.7199999988|-520281.5700000003,-1187775.4200000018|*&
3.20.54;Polygon;-521403.69000000134,-1186685.3900000006|-521351.0300000012,-1186789|-521531.1000000015,-1186816.1499999985|-521419.6499999985,-1186674.2699999996|-521403.69000000134,-1186685.3900000006|*&
3.20.54;Polygon;-521101.73999999836,-1186677.1499999985|-521015.3200000003,-1186732.25|-521066.6000000015,-1186810.2600000016|-521216.30000000075,-1186657.9400000013|-521324.25,-1186648.9100000001|-521320.94999999925,-1186629.289999999|-521101.73999999836,-1186677.1499999985|*&
3.20.54;Polygon;-518653.55999999866,-1185925.1700000018|-518660.9600000009,-1186038.8599999994|-518549.7100000009,-1186244.0199999996|-518499.4699999988,-1186274.1900000013|-518632.0799999982,-1186233.120000001|-518763.3999999985,-1186034.5599999987|-518653.55999999866,-1185925.1700000018|*&
3.20.54;Polygon;-527323.7300000004,-1168050.0700000003|-527109.3399999999,-1167860.8500000015|-527153.9299999997,-1167960.1600000001|-527323.7300000004,-1168050.0700000003|*&
3.21.10;Polygon;-536597.5,-1175638|-536630.370000001,-1175903|-536587.620000001,-1176110|-536651.370000001,-1176299|-536718.6900000013,-1176532|-536606.8099999987,-1176788|-536459.6900000013,-1176967|-536430.8099999987,-1177067|-536493.870000001,-1177134|-536724.370000001,-1177115|-536869.3099999987,-1177194|-536923.870000001,-1177402|-536924.870000001,-1177539|-536988.120000001,-1177747|-537045.370000001,-1177857|-537234.6900000013,-1177985|-537304.3099999987,-1177966|-537383.370000001,-1177826|-537557.5,-1177712|-537608,-1177638|-537612.870000001,-1177490|-537721.120000001,-1177265|-538032.620000001,-1176873|-538171.370000001,-1177045|-538260.620000001,-1176947|-538399.120000001,-1176754|-538479.5,-1176497|-538666.8099999987,-1176366|-538708.870000001,-1176249|-538569.620000001,-1176269|-538396.870000001,-1176009|-538178.6900000013,-1175923|-538132.6900000013,-1175760|-538069.620000001,-1175584|-537939.3099999987,-1175475|-537739.620000001,-1175547|-537520.1900000013,-1176077|-537414.620000001,-1176171|-537284.620000001,-1176398|-537145.620000001,-1176450|-537097.370000001,-1176296|-536957.870000001,-1176108|-537026.5,-1175965|-537277.1900000013,-1175888|-537313,-1175758|-537257.8099999987,-1175573|-537341.3099999987,-1175427|-537465.620000001,-1175413|-537666.870000001,-1175161|-537717.3099999987,-1175023|-537647.3099999987,-1174974|-537582.620000001,-1174885|-537344.870000001,-1174609|-537197.379999999,-1174528|-536929.370000001,-1174762|-536660.370000001,-1175127|-536585.620000001,-1175454|-536597.5,-1175638|*-538134.1000000015,-1176488.5799999982|-538159.7800000012,-1176516.460000001|-537911.870000001,-1176704|-537890.8099999987,-1176678|-538134.1000000015,-1176488.5799999982|*-538312.870000001,-1176487|-538425.4200000018,-1176319.3299999982|-538499.1900000013,-1176344|-538353.3099999987,-1176538.4200000018|-538312.870000001,-1176487|*&
3.21.10;Polygon;-526667.9800000004,-1166140.7600000016|-526657.1099999994,-1166135.9200000018|-526575.5199999996,-1166111.2199999988|-526577.2699999996,-1166105.5100000016|-526565.2800000012,-1166101.8000000007|-526562.9400000013,-1166108.4699999988|-526656.5500000007,-1166136.4899999984|-526667.9800000004,-1166140.7600000016|*&
3.21.10;Polygon;-526515.4899999984,-1166103.3900000006|-526548.2800000012,-1166113.0300000012|-526552.8900000006,-1166106.5|-526527.4299999997,-1166097.5700000003|-526515.4899999984,-1166103.3900000006|*&
3.21.10;Polygon;-526530.870000001,-1166075.5799999982|-526553.879999999,-1166070.75|-526588.9699999988,-1166066.9800000004|-526590.0799999982,-1166063.5300000012|-526560.1999999993,-1166066.460000001|-526543.879999999,-1166069.629999999|-526530.870000001,-1166075.5799999982|*&
3.21.10;Polygon;-526681.1999999993,-1166151.9100000001|-526814.3599999994,-1166193.9699999988|-526845.25,-1166089.5300000012|-526715.7600000016,-1166029.3500000015|-526681.1999999993,-1166151.9100000001|*&
3.21.13;Polygon;-532212.2600000016,-1172848.4100000001|-532308.1600000001,-1172649.5300000012|-532201.9800000004,-1172824.4200000018|-532212.2600000016,-1172848.4100000001|*&
3.21.13;Polygon;-532150.3000000007,-1171691.8500000015|-532115.9400000013,-1171762.4100000001|-532034.7699999996,-1171898.710000001|-532060.2699999996,-1171983.789999999|-532189.9400000013,-1171910.289999999|-532195.3200000003,-1172008.4699999988|-532188.4100000001,-1172042.9400000013|-532261.0500000007,-1172146.1499999985|-532374.370000001,-1172200.129999999|-532431.370000001,-1172165.3399999999|-532504.1600000001,-1172111.8500000015|-532510.0799999982,-1172042.2300000004|-532550.7100000009,-1171796.0300000012|-532452.8200000003,-1171546.8299999982|-532334.1099999994,-1171555.789999999|-532324.120000001,-1171677.5100000016|-532150.3000000007,-1171691.8500000015|*&
3.21.53;Polygon;-532005.379999999,-1174045.710000001|-532033.120000001,-1173960.8500000015|-532005.1099999994,-1173968.9400000013|-532005.379999999,-1174045.710000001|*&
3.22.10;Polygon;-532017.4200000018,-1173622.0500000007|-532024.5399999991,-1173642.7399999984|-532112.0899999999,-1173651.3399999999|-532173.3500000015,-1173540.370000001|-532170.0300000012,-1173497.5799999982|-532103,-1173494.710000001|-532017.4200000018,-1173622.0500000007|*&
3.22.10;Polygon;-532292.0500000007,-1172900.7199999988|-532268.9800000004,-1172964.8399999999|-532261.379999999,-1173069.1600000001|-532255.7600000016,-1173111.4899999984|-532226.4100000001,-1173211.4200000018|-532209,-1173262.2399999984|-532205.370000001,-1173279.1799999997|-532189.5199999996,-1173371.6999999993|-532210.8200000003,-1173384.9899999984|-532258.8900000006,-1173439.1999999993|-532213.5100000016,-1173671.8599999994|-532206.9899999984,-1173711.9400000013|-532177.1499999985,-1173824.6900000013|-532128.5899999999,-1173887.5700000003|-532050.1700000018,-1174092.8999999985|-532099.8999999985,-1174184.870000001|-532008.7800000012,-1174217.4400000013|-531984.4100000001,-1174202.6600000001|-531927.2699999996,-1174227.2300000004|-531817.9200000018,-1174099|-531992.9100000001,-1174105.9800000004|-532005.379999999,-1174045.710000001|-532005.1099999994,-1173968.9400000013|-531917.2800000012,-1173974.1799999997|-531938.1400000006,-1173814.7300000004|-531800.4299999997,-1173776.7600000016|-531693.7399999984,-1173904.0799999982|-531744.2100000009,-1174148.9499999993|-531841.9100000001,-1174240.6000000015|-531940.5300000012,-1174245.129999999|-531982.3200000003,-1174360.3399999999|-532037.9200000018,-1174425.6900000013|-532095.4600000009,-1174390.3500000015|-532206.9299999997,-1174026.0100000016|-532225.1999999993,-1173795.460000001|-532277.5300000012,-1173514.9800000004|-532270.1600000001,-1173398.6000000015|-532255.1099999994,-1173302.7399999984|-532313.1099999994,-1173039.8500000015|-532291.4200000018,-1172973.789999999|-532305.3000000007,-1172912.4200000018|-532407.5199999996,-1172609.4100000001|-532414.0599999987,-1172562.5199999996|-532377.2100000009,-1172608.1000000015|-532292.0500000007,-1172900.7199999988|*&
3.22.10;Polygon;-532060.2699999996,-1171983.789999999|-532063.3999999985,-1172017.75|-532087.379999999,-1172061.8399999999|-532189.9400000013,-1171910.289999999|-532060.2699999996,-1171983.789999999|*&
3.22.10;Polygon;-532510.0799999982,-1172042.2300000004|-532573.2300000004,-1172140.960000001|-532431.370000001,-1172165.3399999999|-532374.370000001,-1172200.129999999|-532388.3399999999,-1172331.9699999988|-532489.25,-1172323.1499999985|-532646.3500000015,-1172233.1400000006|-532607.5899999999,-1172131.5199999996|-532603.2699999996,-1172021.1600000001|-532666.0899999999,-1171833.9299999997|-532550.7100000009,-1171796.0300000012|-532510.0799999982,-1172042.2300000004|*&
3.22.10;Polygon;-532208.4899999984,-1171538.870000001|-532196.9200000018,-1171562.7800000012|-532150.3000000007,-1171691.8500000015|-532324.120000001,-1171677.5100000016|-532334.1099999994,-1171555.789999999|-532282.9100000001,-1171526.6000000015|-532208.4899999984,-1171538.870000001|*&
3.22.10;Polygon;-533482.7199999988,-1171601.0599999987|-533505.4600000009,-1171721.539999999|-533613.4699999988,-1171799.0199999996|-533490.2899999991,-1171255.1600000001|-533441.1700000018,-1171264.75|-533441.620000001,-1171302.1600000001|-533516.8399999999,-1171520.289999999|-533482.7199999988,-1171601.0599999987|*&
3.22.10;Polygon;-532541.8200000003,-1170446.1400000006|-532532.5399999991,-1170756.7699999996|-532626.9299999997,-1170945.9299999997|-532799.0300000012,-1170980.0700000003|-532884.879999999,-1170685.0300000012|-532795.4299999997,-1170718.5599999987|-532766.3399999999,-1170582.0599999987|-532595.9200000018,-1170373.3299999982|-532541.8200000003,-1170446.1400000006|*-532701.6799999997,-1170810.210000001|-532668.4200000018,-1170744.0899999999|-532756.5399999991,-1170741.3599999994|-532701.6799999997,-1170810.210000001|*&
3.22.10;Polygon;-532980.5899999999,-1170680.7300000004|-532947.5799999982,-1170511.5199999996|-532955.5399999991,-1170343.0700000003|-532825.0500000007,-1170403.9400000013|-532805.8999999985,-1170495.9299999997|-532881.0899999999,-1170670.9800000004|-532980.5899999999,-1170680.7300000004|*&
3.22.10;Polygon;-532466.8200000003,-1170171.3000000007|-532448.4699999988,-1170253.9200000018|-532575.0799999982,-1170271.379999999|-532560.7100000009,-1170193.8999999985|-532466.8200000003,-1170171.3000000007|*&
3.22.10;Polygon;-532656.6700000018,-1170061.289999999|-532643.6000000015,-1170168.9899999984|-532715.370000001,-1170154.5|-532656.6700000018,-1170061.289999999|*&
3.22.10;Polygon;-532748.120000001,-1169941.4699999988|-532662.7899999991,-1169988.0500000007|-532869.370000001,-1170104.9200000018|-532748.120000001,-1169941.4699999988|*&
3.22.10;Polygon;-532365.6099999994,-1169499.3500000015|-532385.379999999,-1169611.5799999982|-532556.8599999994,-1169872.0199999996|-532712.0100000016,-1169870.9200000018|-532513.5300000012,-1169592.1799999997|-532365.6099999994,-1169499.3500000015|*&
3.22.10;Polygon;-533415.2300000004,-1169396.8000000007|-533454.3399999999,-1169396.8099999987|-533434.0899999999,-1169287.8200000003|-533241.5,-1168640.2600000016|-533229.7699999996,-1168786.6499999985|-533333.1499999985,-1169045.5700000003|-533415.2300000004,-1169396.8000000007|*&
3.22.10;Polygon;-532367.4800000004,-1168628.3000000007|-532306.629999999,-1168881.2199999988|-532340.5399999991,-1168925.6600000001|-532367.4800000004,-1168628.3000000007|*&
3.22.10;Polygon;-531716.2800000012,-1168609.629999999|-531778.8000000007,-1168616.4699999988|-531969.1900000013,-1168607.3399999999|-532018.4499999993,-1168644.9800000004|-532083.7399999984,-1168840.7600000016|-532185.1999999993,-1169128.9699999988|-532355.379999999,-1169097.4499999993|-532345.620000001,-1169026.5700000003|-532340.8000000007,-1168986.5199999996|-532244.4400000013,-1169003|-532159.4400000013,-1168754.3299999982|-532144.7300000004,-1168617.1999999993|-532018.9499999993,-1168596.7600000016|-531994.629999999,-1168494.6799999997|-531892.6000000015,-1168488.2800000012|-531748.1099999994,-1168529.8200000003|-531736.8999999985,-1168546.0899999999|-531716.2800000012,-1168609.629999999|*&
3.22.10;Polygon;-533231.1799999997,-1168473.0300000012|-533228.9600000009,-1168454.5799999982|-533227.2100000009,-1168440.0500000007|-533179.7800000012,-1168183.8599999994|-533035.8299999982,-1168300.3399999999|-533231.1799999997,-1168473.0300000012|*&
3.22.10;Polygon;-532133.6600000001,-1168062.7600000016|-532139.2600000016,-1168166.2699999996|-532270.7300000004,-1168026.289999999|-532129.2899999991,-1167982.0700000003|-532133.6600000001,-1168062.7600000016|*&
3.22.10;Polygon;-531772.3299999982,-1168167.7399999984|-531895.5799999982,-1168140.460000001|-531916.8599999994,-1168342.0700000003|-532123.4499999993,-1168448.2600000016|-532113.6099999994,-1168340.0799999982|-532031.7899999991,-1168274.4800000004|-531928.120000001,-1168171.1499999985|-531950.5599999987,-1168037.3299999982|-532113.370000001,-1167972.629999999|-531856.4699999988,-1167903|-531746.9100000001,-1168080.0500000007|-531772.3299999982,-1168167.7399999984|*&
3.22.10;Polygon;-530349.3099999987,-1167281|-530302.2699999996,-1167357.75|-530109.25,-1167477.620000001|-529988.8399999999,-1167381.3099999987|-529962.4299999997,-1167419.039999999|-529918.5799999982,-1167390.7699999996|-529945.3000000007,-1167353.25|-529812.2600000016,-1167448.9699999988|-529807.629999999,-1167596.370000001|-529881.2399999984,-1167766.4200000018|-529999.1900000013,-1167816.210000001|-529927.120000001,-1167913.6999999993|-529937.2899999991,-1167916.1499999985|-529965.8200000003,-1168004.0500000007|-529920.9899999984,-1168028.1900000013|-530025.25,-1168145.0100000016|-530144.1900000013,-1168153.379999999|-530200.7600000016,-1168072.2800000012|-530307.5100000016,-1168050.8000000007|-530419.6900000013,-1168122.289999999|-530479.4600000009,-1168158.5100000016|-530552.0100000016,-1168170.6900000013|-530781.5,-1167949.0799999982|-530891.1799999997,-1167935.5100000016|-531008.3200000003,-1168011.9100000001|-531142.1099999994,-1168023.370000001|-531376.5300000012,-1168246.1400000006|-531525.8900000006,-1168280.539999999|-531575.8500000015,-1168253.1099999994|-531651.3099999987,-1168171.0599999987|-531420.7699999996,-1168019.7300000004|-531312.3099999987,-1168146.5199999996|-531082.8399999999,-1167951.2600000016|-531205.3000000007,-1167809.8099999987|-531123.879999999,-1167744.0899999999|-531064.879999999,-1167838.0199999996|-530958.9699999988,-1167864.0199999996|-530926.8299999982,-1167766.9800000004|-530830.0700000003,-1167788.4400000013|-530795.3099999987,-1167484.5|-530796.1000000015,-1167456.6499999985|-530745.3099999987,-1167260.8500000015|-530612.370000001,-1167287.620000001|-530500.3299999982,-1167259.289999999|-530349.3099999987,-1167281|*-530501.7399999984,-1167458.370000001|-530519.120000001,-1167430.370000001|-530488,-1167397.870000001|-530456.5399999991,-1167426.6900000013|-530446.620000001,-1167375|-530496.120000001,-1167372.25|-530528.3099999987,-1167406|-530576.5599999987,-1167359.5|-530594.9200000018,-1167381.2300000004|-530568.3099999987,-1167396|-530501.7399999984,-1167458.370000001|*-530508.2399999984,-1167769.4200000018|-530386.5899999999,-1167792.7699999996|-530305.2399999984,-1167893.3999999985|-530238.8399999999,-1167841.3099999987|-530424.379999999,-1167634.5|-530536.6000000015,-1167578.960000001|-530601.7699999996,-1167711.6700000018|-530508.2399999984,-1167769.4200000018|*-530465.4200000018,-1167881.539999999|-530539.2699999996,-1167961.129999999|-530448.4600000009,-1168068.5799999982|-530370.7800000012,-1168003|-530465.4200000018,-1167881.539999999|*&
3.22.10;Polygon;-529374.0399999991,-1166870.25|-529362.1400000006,-1166892.879999999|-529307.3299999982,-1166989.6499999985|-529326.5399999991,-1167072.2600000016|-529468.3999999985,-1167181.4699999988|-529475.0899999999,-1167182.289999999|-529639.8399999999,-1167354.0899999999|-529686.120000001,-1167180.3000000007|-529737.7199999988,-1167032.6999999993|-529686.5700000003,-1166922.4499999993|-529526.8599999994,-1166821.6499999985|-529374.0399999991,-1166870.25|*-529504.370000001,-1167090|-529470.25,-1167074.370000001|-529502.9400000013,-1166944.5500000007|-529627.5,-1167073.4299999997|-529504.370000001,-1167090|*&
3.22.10;Polygon;-530812.2800000012,-1166422.9800000004|-530823.7300000004,-1166443.9299999997|-530851.9299999997,-1166445.3099999987|-530854.75,-1166431.870000001|-530812.2800000012,-1166422.9800000004|*&
3.22.10;Polygon;-530972.7600000016,-1166322.120000001|-530995.4499999993,-1166310.6499999985|-530996.6400000006,-1166284.6400000006|-530971.9899999984,-1166304.0899999999|-530972.7600000016,-1166322.120000001|*&
3.22.10;Polygon;-530436.5300000012,-1166251.1000000015|-530460.3900000006,-1166387.2300000004|-530652.3099999987,-1166375.7600000016|-530436.5300000012,-1166251.1000000015|*&
3.22.10;Polygon;-529275.6700000018,-1166171.9899999984|-529284.1700000018,-1166259.1000000015|-529358.9600000009,-1166286.6700000018|-529341.1000000015,-1166175.789999999|-529275.6700000018,-1166171.9899999984|*&
3.22.10;Polygon;-530990.870000001,-1166005.9400000013|-531002.2300000004,-1166094.7800000012|-531073.9899999984,-1166065.6099999994|-530990.870000001,-1166005.9400000013|*&
3.22.10;Polygon;-529159.8099999987,-1165940.1999999993|-529208.6900000013,-1166003.8500000015|-529326.1700000018,-1166034.9100000001|-529423.9800000004,-1166156.960000001|-529377.620000001,-1166294.7199999988|-529625.4499999993,-1166392.6999999993|-529827.3500000015,-1166441.789999999|-530128.1999999993,-1166445.5799999982|-530345.0899999999,-1166398.6799999997|-530345.7300000004,-1166211.0899999999|-530281.7300000004,-1166336.3599999994|-530169.0899999999,-1166404.4800000004|-530065.5100000016,-1166383.3200000003|-529997.7199999988,-1166317.2199999988|-529604.0399999991,-1166361.129999999|-529525.2300000004,-1166246.7800000012|-529903.120000001,-1166146.4400000013|-530069.9400000013,-1166171.3000000007|-530096.370000001,-1166167.3599999994|-530053.870000001,-1166052.1999999993|-529883.2600000016,-1166012|-529838.3399999999,-1165921.2800000012|-529736.2100000009,-1165968.5599999987|-529630.25,-1165907.9400000013|-529514.2300000004,-1165956.2300000004|-529318.2300000004,-1165919.6600000001|-529159.8099999987,-1165940.1999999993|*&
3.22.10;Polygon;-531310.9699999988,-1165842.9299999997|-531331.9400000013,-1165631.0300000012|-531303.9299999997,-1165521.8999999985|-531272.3399999999,-1165823.7600000016|-531310.9699999988,-1165842.9299999997|*&
3.22.10;Polygon;-530872.1999999993,-1164898.8999999985|-530858.7399999984,-1164935.629999999|-530996.0300000012,-1165045.0500000007|-531125.0300000012,-1165236.8399999999|-531145.7399999984,-1165380.4200000018|-531110.5,-1165480.370000001|-531140.7399999984,-1165643.6400000006|-531233.5,-1165658.8099999987|-531216.3500000015,-1165778.5599999987|-531087.4100000001,-1165706.460000001|-530943.2199999988,-1165695.8500000015|-530929.3399999999,-1165778.9899999984|-530966.379999999,-1165837.8299999982|-530904.6900000013,-1165921.6400000006|-531007.5100000016,-1165823.4800000004|-531116.5500000007,-1165890.7199999988|-531180.6400000006,-1165997.8599999994|-531167.9499999993,-1166113.4100000001|-530996.4299999997,-1166170.4200000018|-531012.8900000006,-1166244.3599999994|-531198.9800000004,-1166164.1999999993|-531242.75,-1165924.1499999985|-531290.0500000007,-1165338.9400000013|-531199.4899999984,-1165162.2699999996|-531189.1600000001,-1165140.6099999994|-531130.7199999988,-1165006.870000001|-530872.1999999993,-1164898.8999999985|*&
3.22.10;Polygon;-531227.4800000004,-1164279.5500000007|-531223.2199999988,-1164263.9699999988|-531186.8299999982,-1164262.4400000013|-531063.25,-1164302.7399999984|-530915.4100000001,-1164451.7800000012|-530866.4800000004,-1164622.4299999997|-531128.7600000016,-1164687.2600000016|-531229.5500000007,-1164535.4100000001|-531227.4800000004,-1164279.5500000007|*&
3.22.10;Polygon;-531461.1600000001,-1164069.7600000016|-531283.0899999999,-1164037.8500000015|-531354,-1164258.6700000018|-531489.370000001,-1164231.3599999994|-531590.7300000004,-1164140.5500000007|-531622.6600000001,-1163999.120000001|-531532.7399999984,-1164163.0700000003|-531461.1600000001,-1164069.7600000016|*&
